,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
144,Tell It to My Heart,3YVPpVJvJG2EauXurPA90F,Taylor Dayne,32lVGr0fSRGT6okLKHiP68,Tell It to My Heart (Expanded Edition),1988-01-19,220880,False,1,62,2024-11-06,0.638,0.988,1,-5.042,1,0.0921,0.0302,1.16e-05,0.371,0.723,117.955,4,"['freestyle', 'hi-nrg', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",57,477484
145,Tarzan Boy,273uCXd7NPrInaiNqtkOrA,Baltimora,6czfQ8MjHVmvJKA4LAnviG,Living In The Background,1985-01-01,378946,False,1,70,2024-11-06,0.684,0.573,5,-12.3,1,0.0261,0.318,0.028,0.306,0.716,107.363,4,"['italo disco', 'synthpop']",57,117022
146,Way To Go,1cKfbgfOojLCCBTYvH6J57,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Two Vines,2016-10-28,192146,False,6,56,2024-11-06,0.59,0.867,2,-3.82,1,0.0674,0.029,5.77e-06,0.0654,0.617,122.582,4,"['australian dance', 'australian electropop', 'dance rock', 'indietronica', 'neo-synthpop']",78,1618868
147,Brother Louie,5zWZ9iNevP0397xB3jWV2z,Modern Talking,79bxUQsBIXO8nVLB9fYKf7,Ready For Romance,1986,222666,False,1,73,2024-11-06,0.783,0.836,0,-9.223,0,0.0486,0.396,0.0236,0.135,0.831,108.966,4,"['europop', 'synthpop']",73,1865180
148,Pump Up The Jam - Edit,0UAEHlFR79k9CJvknSGUNf,Technotronic,2Cd98zHVdZeOCisc6Gi2sB,Best Of,2011-01-01,215040,False,1,66,2024-11-06,0.862,0.918,10,-7.325,0,0.108,0.0287,1.15e-06,0.0492,0.651,124.811,4,"['eurodance', 'hip house', 'new beat', 'synthpop']",61,304740
149,Lovers From The Past,69cGlmgNyMf2K6AvmLBuRD,Mareux,7riQPkkGZBnTh9ve5qIhYo,Lovers From The Past,2023-05-05,199280,False,3,61,2024-11-06,0.628,0.783,1,-6.87,0,0.0298,0.00696,0.875,0.117,0.533,127.991,4,['dark synthpop'],67,465493
150,Head Over Heels / Broken,0aF9m87P8Tja3NUMv4DfHt,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs From The Big Chair,1985-02-25,302120,False,7,60,2024-11-06,0.298,0.704,7,-9.905,1,0.0366,0.188,0.000488,0.777,0.655,95.023,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
151,Drive,3wfujdbamR3Z46F4xav7LM,The Cars,6DCIj8jNaNpBz8e5oKFPtp,Heartbeat City,1984-03-13,234493,False,4,64,2024-11-06,0.582,0.606,6,-9.961,1,0.0289,0.124,0.00139,0.151,0.504,111.441,5,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'singer-songwriter', 'soft rock', 'synthpop']",67,1890823
152,Sunglasses At Night,5uRsBdLhn91AYcsTCOGNOC,Corey Hart,0smy8yDrRoI4CnhpOuthg0,First Offense,1983,320000,False,1,56,2024-11-06,0.665,0.624,10,-11.106,0,0.049,0.505,0.0104,0.518,0.717,127.083,4,"['album rock', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",51,297656
153,Pitch the Baby,1DXD0wVXXHwUYo9AXbcMMI,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Heaven or Las Vegas,1990-09-17,194080,False,2,59,2024-11-06,0.478,0.821,7,-6.729,0,0.0407,0.438,0.324,0.559,0.975,178.131,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
154,Happy Idiot,63mnZ0zF5fBwJzYg2pDo9e,TV On The Radio,3HJIB8sYPyxrFGuwvKXSLR,Seeds,2014-11-17,183002,False,4,59,2024-11-06,0.617,0.948,11,-4.236,0,0.0621,0.00226,0.00221,0.0755,0.863,139.996,4,"['alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop']",57,635131
155,Only You,3mGwufkovVPrzsJaXWg8PU,Yazoo,1G1mX30GpUJqOr1QU2eBSs,Upstairs At Eric's,1982,195506,False,7,55,2024-11-06,0.731,0.347,9,-16.691,1,0.0398,0.31,1.29e-05,0.0946,0.855,105.791,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",59,706547
156,Don't Move,1BeNZQORyV0jEF2toAmrsA,Phantogram,1l9d7B8W0IHy3LqWsxP2SH,Nightlife,2011,258186,False,2,56,2024-11-06,0.56,0.64,5,-5.209,0,0.0318,7.32e-05,0.00699,0.201,0.474,99.989,4,"['indietronica', 'metropopolis', 'neo-synthpop']",67,864726
157,Gold Guns Girls,6JhUq57XpJeNMxboI4Ne3S,Metric,1rCIEwPp5OnXW0ornlSsRl,Fantasies,2009-05-02,245280,False,5,58,2024-11-06,0.494,0.963,9,-5.394,0,0.057,0.000949,0.0494,0.0932,0.833,179.963,4,"['canadian indie', 'canadian rock', 'indie rock', 'indietronica', 'metropopolis', 'neo-synthpop']",64,855771
158,Here Comes the Rain Again - Remastered Version,78RIER8V6EhrqVPOBi2GYa,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch (Reissue - Deluxe Edition),1983-11-14,294586,False,1,63,2024-11-06,0.648,0.755,0,-7.901,1,0.03,0.0139,0.000253,0.225,0.607,126.341,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'sophisti-pop', 'synthpop']",71,2112318
159,I Ran (So Far Away),4OdhffpvG3HxDJMxYOKh97,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,A Flock Of Seagulls,1982-04-30,308933,False,1,60,2024-11-06,0.507,0.642,2,-12.923,1,0.0323,0.00299,0.606,0.141,0.631,146.154,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",58,645733
160,Brother Louie Mix '98 (feat. Eric Singleton) - Radio Edit,2X7jfQnEMQYYmvkhr6mzS9,Modern Talking,79bxUQsBIXO8nVLB9fYKf7,Back For Good/2nd,1998-05-11,204306,False,15,70,2024-11-06,0.769,0.971,2,-3.78,0,0.0432,0.0173,0.0892,0.314,0.969,118.135,4,"['europop', 'synthpop']",73,1865180
161,Enjoy the Silence,6WK9dVrRABMkUXFLNlgWFh,Depeche Mode,762310PdDnwsDxAQxzQkfX,The Singles 86-98,1998-09-28,255133,False,8,71,2024-11-06,0.663,0.838,0,-5.744,0,0.0286,0.2,0.000177,0.0782,0.752,112.788,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
162,Shadows,3vtFowc9zcQfvqsLAZ9Cx2,Pastel Ghost,06O23tLg0or676h8EEzH7W,Abyss,2015-03-10,208624,False,4,63,2024-11-06,0.632,0.91,9,-8.172,0,0.0301,0.0357,0.86,0.0746,0.341,129.998,4,['dark synthpop'],67,723790
163,My Number,04caEZhAsQKnWqKsMwk9ud,Foals,6FQqZYVfTNQ1pCqfkwVFEa,Holy Fire,2013-01-31,238853,False,3,67,2024-11-06,0.639,0.715,6,-8.954,0,0.0392,0.0243,0.000552,0.619,0.813,128.072,4,"['alternative dance', 'garage rock', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'neo-synthpop', 'oxford indie', 'shimmer pop']",63,1424234
164,Personal Jesus,2wUlYDGGXlSvm2NkGj0Qio,Depeche Mode,762310PdDnwsDxAQxzQkfX,Violator (Deluxe),1990-03-19,295960,False,3,62,2024-11-06,0.682,0.742,11,-7.595,1,0.0492,0.135,0.209,0.0979,0.356,130.033,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock', 'synthpop']",75,6660048
165,Cars,4QQEzkxcONBthDLfzqIh9S,Gary Numan,5KQMtyPE8DCQNUzoNqlEsE,The Pleasure Principle,1979-09-07,238906,False,9,59,2024-11-06,0.545,0.578,2,-8.745,1,0.0406,0.0114,6.57e-05,0.0692,0.819,128.038,4,"['new romantic', 'new wave', 'permanent wave', 'synthpop']",51,466252
166,Black Out Days - Subtronics Remix,0Tcy9RRWvcnqepvmVcqv05,Phantogram,1l9d7B8W0IHy3LqWsxP2SH,Black Out Days (Subtronics Remix),2023-06-16,208457,False,1,57,2024-11-06,0.473,0.974,4,-3.554,0,0.0782,0.00161,0.891,0.166,0.105,175.097,4,"['indietronica', 'metropopolis', 'neo-synthpop']",67,864726
167,Say Goodbye To Mum And Dad,0s5CpCxuZnyITiWTuSWmxI,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,225028,False,1,50,2024-11-06,0.533,0.867,8,-5.465,1,0.0322,0.0111,0.00712,0.356,0.385,118.038,3,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
168,True - Single Edit,0CsM8VGDi38kusMv3pxyj1,Spandau Ballet,2urZrEdsq72kx0UzfYN8Yv,True - The Digital E.P.,2008-04-25,329146,False,1,66,2024-11-06,0.742,0.533,0,-9.098,1,0.0288,0.459,0.148,0.064,0.391,97.395,4,"['new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop']",63,1342176
169,Shattered Dreams - Remastered 2008,5KXKhCfPNS4342ly8tTf6w,Johnny Hates Jazz,6zpPKMhpOoG646kJgZ7RKf,Turn Back The Clock,1988,207346,False,1,64,2024-11-06,0.655,0.72,10,-9.423,1,0.0312,0.0318,4.71e-05,0.25,0.745,121.311,4,"['new romantic', 'new wave pop', 'sophisti-pop', 'synthpop']",54,219807
170,Char,2mHngbc9wHeVuJr59VCV2h,Crystal Castles,7K3zpFXBvPcvzhj7zlGJdO,Amnesty (I),2016-08-19,188333,False,3,61,2024-11-06,0.646,0.843,8,-6.644,0,0.131,0.018,0.0733,0.32,0.351,100.004,4,"['alternative dance', 'bitpop', 'digital hardcore', 'indietronica', 'neo-synthpop', 'new rave', 'nintendocore']",73,2751897
171,Words - Original Version 1983,1HPJOoIVdUPuaebxzMrVaD,F.R. David,6GnCucI2uDaYj1j39GFxkn,Words,1983-01-01,208000,False,1,73,2024-11-06,0.536,0.782,10,-5.569,0,0.0568,0.347,1.68e-05,0.123,0.543,123.78,4,"['french synthpop', 'italo disco']",61,109508
172,Let's Go,43G3McVkRa8V7oGQzfQuRr,The Cars,6DCIj8jNaNpBz8e5oKFPtp,Candy-O,1979,213173,False,1,54,2024-11-06,0.651,0.83,2,-8.785,1,0.0316,0.00824,0.0429,0.0837,0.917,131.282,4,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'singer-songwriter', 'soft rock', 'synthpop']",67,1890823
173,Agitations tropicales,2La21GqU4fKTQLcfLxTeoz,L'Impératrice,4PwlsrN0t5mLN0C827cbEU,Odyssée - EP,2015-10-12,248892,False,2,64,2024-11-06,0.76,0.401,1,-9.537,0,0.0674,0.564,0.259,0.0977,0.619,115.989,4,"['french indie pop', 'french indietronica', 'french synthpop']",65,638543
174,L.E.S. Artistes,4dmCLAZbWYT0qtcG7GVMdb,Santigold,6Jrxnp0JgqmeUX1veU591p,Santigold,2008-04-29,204906,False,1,55,2024-11-06,0.869,0.796,4,-2.001,1,0.034,0.0348,1.01e-05,0.111,0.726,117.99,4,"['alternative dance', 'art pop', 'indietronica', 'neo-synthpop']",71,732031
175,"I Put A Spell On You (Fifty Shades of Grey) - From ""Fifty Shades Of Grey"" Soundtrack",6HChE1b3T5ke2XA50t9kGd,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Fifty Shades Of Grey (Original Motion Picture Soundtrack),2015-02-10,210520,False,1,56,2024-11-06,0.563,0.383,2,-7.544,0,0.0322,0.283,2.59e-06,0.127,0.358,173.98,3,"['new romantic', 'new wave', 'new wave pop', 'singer-songwriter', 'soft rock', 'synthpop']",73,1588538
176,4ÆM,4keclC0eBhQm8lFtYmX01K,Grimes,053q0ukIDRgzwTr4vNSwab,Miss Anthropocene (Deluxe Edition),2020-02-21,270982,False,5,60,2024-11-06,0.482,0.905,7,-4.371,0,0.0418,0.00971,0.29,0.288,0.116,93.017,4,"['art pop', 'canadian electropop', 'grave wave', 'indietronica', 'metropopolis', 'neo-synthpop']",70,2446722
177,Do You Really Want To Hurt Me,1I6q6nwNjNgik1Qe8Oi0Y7,Culture Club,6kz53iCdBSqhQCZ21CoLcc,Kissing To Be Clever,1982-09-01,262173,False,9,65,2024-11-06,0.744,0.376,4,-14.996,0,0.0366,0.0815,0.0,0.108,0.42,100.78,4,"['new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",65,1630103
178,The Girl That I Call Home,6nQ56bNsTuOnGoln9020Ij,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,224212,False,2,44,2024-11-06,0.45,0.837,11,-6.483,0,0.0375,0.0739,0.0522,0.793,0.468,156.016,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
179,Emily Said,7grQV0Gy7kTlXExLmeaaz2,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,239809,False,3,43,2024-11-06,0.445,0.802,0,-5.64,1,0.0323,0.00206,0.0234,0.658,0.297,106.936,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
180,I Follow Rivers - The Magician Remix,3zNNXjjjeLrzIXSJZKalDi,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,Wounded Rhymes (Anniversary Edition),2021-07-16,279635,False,15,64,2024-11-06,0.785,0.7,9,-5.81,0,0.0406,0.0179,0.00251,0.0823,0.296,122.031,4,"['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",70,1892723
181,"Everybody Wants To Rule The World - Live From Franklin, TN",4qxicY3oytrMByFL3F24ed,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,264489,False,7,41,2024-11-06,0.331,0.838,11,-7.534,0,0.047,0.011,0.000862,0.692,0.419,110.085,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
182,"No Small Thing - Live From Franklin, TN",0trxan0sFCzELE4siiRcgH,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,284445,False,5,40,2024-11-06,0.451,0.814,5,-6.48,1,0.0321,0.00532,0.00247,0.995,0.29,93.979,3,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
183,"The Tipping Point - Live From Franklin, TN",0uMLZE55T3FLQXmrQdp58R,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,253858,False,6,40,2024-11-06,0.505,0.924,11,-6.493,0,0.0778,0.128,0.00367,0.938,0.488,152.03,3,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
184,Magic - 2017 Remaster,0SAbkr0dS7WK3yJSjaZSZl,The Cars,6DCIj8jNaNpBz8e5oKFPtp,Heartbeat City (Expanded Edition),1984,237232,False,3,54,2024-11-06,0.73,0.794,9,-6.381,1,0.0396,0.12,0.000189,0.138,0.964,117.879,4,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'singer-songwriter', 'soft rock', 'synthpop']",67,1890823
185,"Secret World - Live From Franklin, TN",0aO2SzdyGqsdGdgKhfS2pi,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,287673,False,8,40,2024-11-06,0.457,0.786,7,-5.494,1,0.029,0.0651,0.000227,0.969,0.497,87.04,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
186,"Sowing The Seeds Of Love - Live From Franklin, TN",2CKHXrYob1FmFEHjFeRXhA,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,384866,False,9,39,2024-11-06,0.251,0.884,7,-6.285,0,0.0709,0.00336,1.27e-06,0.979,0.568,82.929,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
187,If You Leave - Remastered 2019,38w6aqERgBYjyvWQsltcvs,Orchestral Manoeuvres In The Dark,7wJ9NwdRWtN92NunmXuwBk,Souvenir,2019-10-04,269800,False,17,56,2024-11-06,0.628,0.868,0,-4.924,1,0.0334,0.0686,0.0805,0.212,0.863,120.197,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",62,820332
188,"Long, Long, Long Time - Live From Franklin, TN",4XCBOFhB1AVT4xr3k7W23i,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,257418,False,10,37,2024-11-06,0.295,0.645,0,-7.506,1,0.0329,0.453,0.00371,0.498,0.162,79.918,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
189,"Break The Man - Live From Franklin, TN",1t76NTRPLoZKYsszPauPE7,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,237146,False,11,37,2024-11-06,0.543,0.836,9,-6.317,1,0.0479,0.291,1.98e-05,0.946,0.492,119.996,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
190,"My Demons - Live From Franklin, TN",3LslamM2bnLnQRuaJdvyzb,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,190672,False,12,37,2024-11-06,0.537,0.88,8,-5.892,0,0.0492,0.0256,0.0,0.724,0.521,121.875,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
191,"Woman In Chains - Live From Franklin, TN",24puyzkj2BsFCcGRhNFRih,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,387550,False,16,37,2024-11-06,0.37,0.671,5,-5.437,1,0.0321,0.269,0.000517,0.973,0.248,159.932,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
192,"Mad World - Live From Franklin, TN",2NGHJnXHMWQcARSvhNhW2H,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,214768,False,14,36,2024-11-06,0.664,0.837,4,-7.324,1,0.0311,0.00764,0.00324,0.983,0.598,118.847,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
193,"Rivers Of Mercy - Live From Franklin, TN",4AYyke9pNtGp8T2v1WTkzJ,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,351725,False,13,37,2024-11-06,0.393,0.529,5,-8.961,0,0.0344,0.844,9.14e-05,0.925,0.308,156.106,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
194,"Head Over Heels - Live From Franklin, TN",5kOKDdvGVExB0oUkargLcd,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,308893,False,20,36,2024-11-06,0.243,0.907,0,-4.787,1,0.045,0.0978,0.0079,0.978,0.323,95.094,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
195,"Badman’s Song - Live From Franklin, TN",6rTIT9uqrGJCaZe9YBXxUu,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,610711,False,17,36,2024-11-06,0.321,0.825,0,-4.99,1,0.0713,0.0773,0.000148,0.979,0.409,141.21,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
196,"Break It Down Again - Live From Franklin, TN",24idkecTSVShvg4aDoJWYz,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,276222,False,19,35,2024-11-06,0.567,0.904,5,-5.861,1,0.0452,0.0167,0.00107,0.744,0.435,109.029,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
197,"Pale Shelter - Live From Franklin, TN",6XM6RFI8X3E1taYyHMk3Us,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,277396,False,18,36,2024-11-06,0.493,0.917,0,-7.292,1,0.0479,0.000201,0.0185,0.913,0.673,119.232,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
198,"Shout - Live From Franklin, TN",6k0FFe0KwApx3Jjg2KelPh,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,392250,False,22,35,2024-11-06,0.495,0.943,7,-5.334,0,0.0478,0.00395,7.36e-06,0.916,0.44,98.056,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
199,"Change - Live From Franklin, TN",180OGgj9802KaaupCVpxh0,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,Songs For A Nervous Planet,2024-10-25,272914,False,21,34,2024-11-06,0.535,0.941,9,-5.914,0,0.059,0.00619,0.00282,0.696,0.358,124.019,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop']",75,3640504
200,disco tits,1TIiWomS4i0Ikaf9EKdcLn,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,BLUE LIPS (lady wood phase II),2017-11-17,223794,True,2,57,2024-11-06,0.79,0.728,7,-6.523,1,0.0612,0.025,0.00106,0.172,0.333,110.059,4,"['dance pop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",75,3631867
201,Dancing On My Own,3Rc2ajBMInxeNGVkMPC92Y,Robyn,6UE7nl9mha6s8z0wFQFIZ2,Body Talk Pt. 1,2010-06-11,285973,False,3,52,2024-11-06,0.678,0.871,6,-4.781,1,0.0342,0.0587,0.249,0.0928,0.28,117.029,4,"['dance pop', 'electropop', 'neo-synthpop', 'scandipop', 'swedish electropop', 'swedish pop']",65,847357
202,Seventeen,7qHMaeWBGykUXtoMQLkIC4,Ladytron,0ucLPotcQNI7AViFytdhBz,Light & Magic,2022-04-21,277866,False,2,57,2024-11-06,0.64,0.793,8,-7.911,1,0.0309,6.96e-05,0.275,0.136,0.809,119.513,4,"['alternative dance', 'dark synthpop', 'electroclash', 'electronica', 'indietronica', 'neo-synthpop']",50,297882
203,Major Tom (Coming Home),709ffFK4o4MtG1NKoLvOma,Peter Schilling,7ip3CWlgPZbQHvgJpmcGSS,The Different Story (World Of Lust And Crime),1989-04-11,301373,False,2,61,2024-11-06,0.787,0.42,4,-14.32,0,0.0645,0.153,0.164,0.169,0.838,161.247,4,"['neue deutsche welle', 'synthpop']",59,142403
204,She Blinded Me With Science,4RkKf3UBRxF2kn2Vh0ww8l,Thomas Dolby,2Uz58cSxlJgefDaSikxYQ7,The Golden Age of Wireless,1983-12-09,221266,False,1,54,2024-11-06,0.799,0.755,9,-11.538,1,0.0419,0.108,0.169,0.0661,0.975,128.695,4,"['new romantic', 'new wave', 'new wave pop', 'steampunk', 'synthpop', 'zolo']",45,174393
205,She's A Beauty - Remastered 1991,7HF88mJXq8DpotZohoW2mo,The Tubes,7zfhej6FnVXN9LIXs6dcoK,Outside Inside,1983,240666,False,1,52,2024-11-06,0.689,0.789,2,-8.565,1,0.0359,0.0684,0.000516,0.297,0.631,110.739,4,"['album rock', 'new wave', 'synthpop', 'zolo']",43,104492
206,Space Age Love Song,7zSAI7Ae6DPVepN8MksKVZ,A Flock Of Seagulls,0uAjBatvB4ubpd4kCfjmNt,We Are The '80s,1981,226693,False,2,55,2024-11-06,0.447,0.744,2,-4.613,1,0.0311,3.62e-05,0.106,0.21,0.552,139.959,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",58,645733
207,Gloria,15ob9SMGLWrexuPuyuMjKl,Laura Branigan,4463nfFMmK1cwAWBQDwT5e,The Best of Branigan,1995-06-06,295066,False,13,60,2024-11-06,0.775,0.866,9,-3.598,1,0.0295,0.135,0.0376,0.152,0.875,131.338,4,"['new romantic', 'new wave pop', 'soft rock', 'synthpop']",63,792653
208,Together Forever,00isIFJWVpXIQ8HkGICSQp,Rick Astley,0gxyHStUsqpMadRV0Di1Qt,Whenever You Need Somebody,1987-11-12,205533,False,3,66,2024-11-06,0.702,0.933,2,-11.876,1,0.0492,0.0519,0.000128,0.155,0.896,115.114,4,"['new romantic', 'new wave pop', 'soft rock', 'sophisti-pop', 'synthpop']",67,1291399
209,Polish Girl,5K10oTBp9GEcLAQ2TC8wsf,Neon Indian,0KydPQPUUoTNhmiHKOg5Er,Era Extraña,2011-09-13,264000,False,2,51,2024-11-06,0.622,0.872,9,-4.255,0,0.0365,0.00605,1.26e-05,0.131,0.435,111.984,4,"['chillwave', 'denton tx indie', 'hypnagogic pop', 'indietronica', 'neo-synthpop']",47,326899
210,Karma Chameleon,48O0GrGJWml3DzHhC5sJ7a,Culture Club,6kz53iCdBSqhQCZ21CoLcc,At Worst...The Best Of Boy George And Culture Club,1993-01-01,241600,False,4,58,2024-11-06,0.676,0.577,10,-12.031,1,0.0365,0.186,0.0,0.148,0.934,91.98,4,"['new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",65,1630103
211,All Night,15iosIuxC3C53BgsM5Uggs,Icona Pop,1VBflYyxBhnDc9uVib98rw,THIS IS... ICONA POP,2013-08-27,187026,False,2,59,2024-11-06,0.6,0.905,1,-3.41,0,0.0357,0.00274,0.0,0.831,0.636,124.032,4,"['candy pop', 'dance pop', 'electropop', 'metropopolis', 'swedish electropop', 'swedish synthpop']",68,721770
212,All My Friends,2Ud3deeqLAG988pfW0Kwcl,LCD Soundsystem,066X20Nz7iquqkkCW6Jxy6,Sound of Silver,2007-03-12,462266,False,5,57,2024-11-06,0.701,0.788,2,-5.611,1,0.0425,0.148,0.625,0.0977,0.795,142.584,4,"['alternative dance', 'alternative rock', 'art pop', 'dance rock', 'dance-punk', 'electronic rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",61,1148243
213,Sunglasses At Night,1QbQL5m30YNvukitIqAnFG,Corey Hart,0smy8yDrRoI4CnhpOuthg0,The Singles,1992-01-01,320573,False,3,58,2024-11-06,0.686,0.609,10,-11.469,0,0.0444,0.258,0.00015,0.113,0.719,127.736,4,"['album rock', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",51,297656
214,The Safety Dance - Extended Dance Version,2IqPRjJAcLvPqAEbnB2VJz,Men Without Hats,34PLzyi7CdXUekiLHYyqXq,Rhythm Of Youth (Expanded Edition),1982-04-01,278226,False,2,51,2024-11-06,0.765,0.824,0,-6.354,1,0.0386,0.0436,2.75e-05,0.16,0.349,100.193,4,"['classic canadian rock', 'new romantic', 'new wave pop', 'synthpop']",54,256882
